112.962517,1645781703344878872
59.328396,1645781703444859784
49.559433,1645781703544873936
55.351547,1645781703644836977
58.603188,1645781703744903703
117.198845,1645781703844917632
78.651649,1645781703944907655
126.943443,1645781704044870863
96.595749,1645781704144843885
25.796146,1645781704244875907
97.904602,1645781704344896022
71.017197,1645781704444864804
91.537369,1645781704544828697
65.992180,1645781704644826442
53.075794,1645781704744875853
53.933636,1645781704844843746
18.645773,1645781704944849546
97.999207,1645781705044847698
75.018692,1645781705145011238
105.412163,1645781705244885336
44.315678,1645781705344877340
28.411148,1645781705444851122
47.025215,1645781705544873940
45.701313,1645781705644791018
4.410407,1645781705744933781
127.890541,1645781705845007859
3.453756,1645781705944902956
106.623619,1645781706044870200
84.830971,1645781706144836371
42.956169,1645781706244879560
93.072990,1645781706344848157
9.897303,1645781706444826846
72.499413,1645781706544820258
59.725468,1645781706644928816
33.037525,1645781706744880413
65.549095,1645781706844851010
111.177368,1645781706944854495
123.672203,1645781707044836888
56.950619,1645781707144821318
119.866638,1645781707244817378
72.081467,1645781707344811993
19.663700,1645781707444825608
54.134132,1645781707544812630
17.679281,1645781707644872208
58.524334,1645781707744864601
17.143997,1645781707844836531
79.822144,1645781707944811701
126.734314,1645781708044837427
70.670753,1645781708144807617
106.001755,1645781708244839602
15.815516,1645781708344807439
47.797310,1645781708444814369
4.520595,1645781708544806521
1.398482,1645781708644903321
33.180355,1645781708744887473
41.377644,1645781708844872773
58.102921,1645781708944830074
92.955048,1645781709044813319
104.689796,1645781709144796841
8.482048,1645781709244812493
105.792534,1645781709344811201
69.606834,1645781709444815353
39.043079,1645781709544798616
110.650780,1645781709645524246
125.648476,1645781709744968086
126.425682,1645781709844933849
101.428085,1645781709944813076
96.247910,1645781710044857635
101.275528,1645781710144813769
62.893631,1645781710244794181
46.847950,1645781710344773981
55.846493,1645781710444799559
28.925741,1645781710544799655
54.155907,1645781710644803956
67.265076,1645781710744873607
3.049420,1645781710844859352
18.372198,1645781710944813264
54.281570,1645781711044801008
98.983963,1645781711144803012
69.140884,1645781711244843127
21.946419,1645781711344797168
87.067093,1645781711444815728
21.720007,1645781711544789991
98.769318,1645781711644915105
95.762390,1645781711744945220
113.792404,1645781711844922261
89.111931,1645781711944799470
124.598732,1645781712044830714
86.455246,1645781712144859533
78.158157,1645781712244967703
108.091713,1645781712344884133
50.875076,1645781712444844396
92.447113,1645781712544856474
122.284676,1645781712644813941
57.505379,1645781712744896130
124.570839,1645781712844817597
79.866974,1645781712944807898
79.117210,1645781713044795865
11.023653,1645781713144755702
100.917694,1645781713244840872
31.805874,1645781713344803617
84.815315,1645781713444802677
54.048843,1645781713544828236
126.248398,1645781713644766222
99.498734,1645781713744859651
42.924297,1645781713844931062
124.441040,1645781713944884418
115.854996,1645781714044809830
87.880501,1645781714144772778
34.103733,1645781714244855300
101.267151,1645781714344794323
21.752878,1645781714444845882
98.971474,1645781714544799183
93.080070,1645781714644833224
71.224297,1645781714744803987
116.719986,1645781714844774676
96.030128,1645781714944796699
30.770243,1645781715044798517
27.462732,1645781715144749021
14.150826,1645781715244849766
22.481800,1645781715344765974
105.090569,1645781715444776274
121.346970,1645781715544765518
83.710136,1645781715644747486
105.457664,1645781715744829248
112.478294,1645781715844823567
9.153143,1645781715944859071
80.400734,1645781716044793668
18.672802,1645781716144793246
79.416336,1645781716245128192
81.054878,1645781716344806309
2.162755,1645781716444778924
97.175949,1645781716544799817
28.824957,1645781716644798321
21.675053,1645781716744793695
59.055367,1645781716844815254
91.082642,1645781716944762370
21.704830,1645781717044761337
9.039858,1645781717144771915
117.922920,1645781717244882788
30.623928,1645781717344999718
94.195099,1645781717444824815
98.264717,1645781717544747671
2.514888,1645781717644880823
44.863937,1645781717744792827
42.379707,1645781717844758331
116.944069,1645781717944750372
27.673403,1645781718044736987
8.719111,1645781718144736658
70.845543,1645781718244939494
31.903723,1645781718344819387
56.057747,1645781718444750762
17.004671,1645781718544753488
92.485710,1645781718644833066
79.859772,1645781718745018106
42.201710,1645781718844856259
127.579193,1645781718944783318
75.563751,1645781719044849229
104.534569,1645781719144748456
60.783199,1645781719244762867
41.939358,1645781719344762371
89.064003,1645781719444746801
94.743652,1645781719544720620
44.082790,1645781719644748531
73.567833,1645781719744865090
7.385265,1645781719844777335
109.703873,1645781719944752562
103.760155,1645781720044728843
97.402466,1645781720144730440
48.594189,1645781720244751351
99.388245,1645781720344713022
53.338306,1645781720444732544
86.517982,1645781720544712419
109.732796,1645781720644809440
7.832506,1645781720744831852
15.449377,1645781720844757430
36.165615,1645781720944722527
37.187927,1645781721044732808
24.779587,1645781721144665276
77.643723,1645781721244803649
28.198389,1645781721344770005
99.794563,1645781721444740731
125.483673,1645781721544708569
68.239021,1645781721644719795
44.481342,1645781721744840113
108.440453,1645781721844864135
99.835831,1645781721944765973
25.052942,1645781722044739496
73.440002,1645781722144735685
28.964209,1645781722244792411
90.869400,1645781722344738119
25.456165,1645781722444734937
41.680923,1645781722544815422
17.746063,1645781722644783686
92.787735,1645781722744919800
87.795219,1645781722844815749
78.631546,1645781722944746105
62.164684,1645781723044807090
70.645912,1645781723144667798
93.879082,1645781723244735617
71.824409,1645781723344721732
75.475464,1645781723444730606
78.066338,1645781723544663796
4.104290,1645781723644777151
70.067947,1645781723744740433
92.455025,1645781723844747751
49.859665,1645781723944834070
56.923244,1645781724044733444
67.831528,1645781724144722541
41.202290,1645781724244719786
6.897750,1645781724344656734
65.463013,1645781724444662516
68.072258,1645781724544655316
30.460291,1645781724644735931
57.070934,1645781724744947508
0.951767,1645781724844779161
77.247795,1645781724944739609
86.296341,1645781725044782354
32.499245,1645781725144654284
42.054897,1645781725244835361
60.543743,1645781725344832328
105.701180,1645781725444794258
47.051380,1645781725544759577
111.534042,1645781725644715248
69.730804,1645781725744775603
13.306155,1645781725844902829
25.846384,1645781725944778185
80.556572,1645781726044745597
10.960898,1645781726144750230
78.611534,1645781726244815845
12.733687,1645781726344722035
5.004250,1645781726444670928
84.288933,1645781726544654561
104.927635,1645781726644810083
54.612766,1645781726744668699
64.740143,1645781726844758776
35.136986,1645781726944659392
2.957503,1645781727044673303
6.835542,1645781727144643418
109.909599,1645781727244750699
98.834808,1645781727344712240
71.807472,1645781727444658522
19.981180,1645781727544670786
34.460358,1645781727644654049
116.583794,1645781727744815441
49.013367,1645781727844739482
66.326012,1645781727944659542
45.262375,1645781728044663120
75.860847,1645781728144645568
92.764252,1645781728244748775
35.559326,1645781728344639724
78.456139,1645781728444711098
27.458014,1645781728544642436
17.635326,1645781728644644977
79.450371,1645781728744799739
59.762543,1645781728844737299
16.706005,1645781728944722285
92.641518,1645781729044665122
119.627632,1645781729144648404
99.349716,1645781729244737592
110.842751,1645781729344989058
54.088165,1645781729444731378
46.072952,1645781729544728623
63.312267,1645781729644764664
116.423492,1645781729744669057
72.326530,1645781729844643339
10.645947,1645781729944805953
124.374191,1645781730044720791
98.129089,1645781730144634925
99.474152,1645781730244640336
110.291794,1645781730344628969
106.892769,1645781730444624751
124.845642,1645781730544599366
5.392653,1645781730644748555
46.042923,1645781730744747503
46.733738,1645781730844650415
24.234362,1645781730944637308
79.085266,1645781731044628682
1.162831,1645781731144621834
82.347397,1645781731244893170
88.568604,1645781731344724749
82.191902,1645781731444656049
94.202141,1645781731544654109
23.594324,1645781731644666761
85.526657,1645781731745018633
0.552518,1645781731844970748
49.133480,1645781731944753402
85.915695,1645781732044767776
14.400025,1645781732144653892
108.261299,1645781732244637525
113.892036,1645781732344640251
2.623245,1645781732444636255
67.416733,1645781732544615945
109.325699,1645781732644745540
100.809929,1645781732744668785
14.702868,1645781732844779215
107.437424,1645781732944658719
35.948086,1645781733044758426
14.205630,1645781733144629523
86.309349,1645781733244627953
16.081919,1645781733344644327
88.183563,1645781733444619683
65.412926,1645781733544618539
46.376728,1645781733644624802
38.699158,1645781733744751639
126.790939,1645781733844732383
105.260574,1645781733944819961
113.865959,1645781734044772595
1.439163,1645781734144642525
47.930645,1645781734244641566
7.198687,1645781734344626922
1.648947,1645781734444637241
19.503551,1645781734544608597
73.527954,1645781734644737767
88.446411,1645781734744713326
56.052872,1645781734844819793
118.010048,1645781734944659075
116.716599,1645781735044663301
66.932846,1645781735144629731
8.144988,1645781735244623828
117.562698,1645781735344660776
67.221893,1645781735444635817
104.891106,1645781735544629525
39.703873,1645781735644667158
89.352791,1645781735744635069
5.109922,1645781735844961461
68.731575,1645781735944736132
27.946190,1645781736044718359
39.021057,1645781736144650122
84.336594,1645781736244653256
31.936459,1645781736344726518
27.112604,1645781736444641838
82.214584,1645781736544606379
46.974957,1645781736644602031
90.800697,1645781736744749849
51.126553,1645781736844666927
8.409582,1645781736944647468
66.367073,1645781737044619972
78.655327,1645781737144598199
110.718910,1645781737244617295
58.012882,1645781737344601299
9.101031,1645781737444614062
4.241553,1645781737544595436
112.078262,1645781737644594922
56.157772,1645781737744643944
124.988121,1645781737844912946
94.914078,1645781737944724007
54.494217,1645781738044625697
27.957809,1645781738144647200
16.516577,1645781738244610538
27.069550,1645781738344975280
25.540085,1645781738444747804
103.860664,1645781738544630697
13.943951,1645781738644741979
16.159859,1645781738744627650
125.485191,1645781738844783505
20.544933,1645781738944619028
68.702606,1645781739044606773
85.555771,1645781739144614888
23.078100,1645781739244726761
14.709325,1645781739344642229
58.630135,1645781739444644214
105.413788,1645781739544593848
114.068283,1645781739644588111
24.303829,1645781739744725448
81.936195,1645781739844662526
21.542353,1645781739944598919
58.911488,1645781740044594405
38.654789,1645781740144607723
74.812599,1645781740244576838
18.950840,1645781740344635249
74.313232,1645781740444591735
112.240753,1645781740544590405
78.280434,1645781740644595446
95.250305,1645781740744643413
16.888241,1645781740844739898
102.594513,1645781740944633939
60.482601,1645781741044626832
54.789688,1645781741144607151
112.710808,1645781741244649636
112.722061,1645781741344648399
110.117805,1645781741444627126
39.564590,1645781741544604130
17.476683,1645781741644648096
23.549715,1645781741744759414
88.128677,1645781741844657919
88.028969,1645781741944638349
15.576550,1645781742044615927
121.544998,1645781742144601746
33.654102,1645781742244602287
119.044624,1645781742344937659
44.255894,1645781742444761182
5.261564,1645781742544623298
35.560036,1645781742644652043
58.922867,1645781742744720324
117.498077,1645781742844751791
42.975800,1645781742944948497
103.049286,1645781743044750447
46.253105,1645781743144634322
95.231323,1645781743244641585
117.048157,1645781743344640811
66.525909,1645781743444600685
82.408920,1645781743544589726
34.455132,1645781743644568101
121.368019,1645781743744644604
115.412445,1645781743844607997
47.052559,1645781743944743556
10.507457,1645781744044591876
58.340904,1645781744144557787
85.225891,1645781744244587735
116.530449,1645781744344851849
63.810787,1645781744444612409
18.035622,1645781744544561228
83.016777,1645781744644626658
119.848083,1645781744744603088
47.973331,1645781744844821350
80.272728,1645781744944641151
42.026936,1645781745044595655
64.317787,1645781745144554215
0.238848,1645781745244597219
40.562580,1645781745344609797
87.544243,1645781745444575838
58.579941,1645781745544636675
116.081100,1645781745644621049
26.668043,1645781745744742163
93.300735,1645781745844719853
23.111629,1645781745944591264
91.002121,1645781746044601268
123.856750,1645781746144585309
62.100479,1645781746244618721
118.086624,1645781746344618262
40.399429,1645781746444596080
89.147781,1645781746544583047
119.447601,1645781746644614273
123.714554,1645781746744617592
97.385307,1645781746844645873
15.725434,1645781746944608748
20.178070,1645781747044655048
7.818767,1645781747144591126
82.634872,1645781747244620908
82.022690,1645781747344591560
95.653114,1645781747444592508
0.608165,1645781747544559809
23.159393,1645781747644609868
19.468231,1645781747744587872
89.699097,1645781747844632912
90.545967,1645781747944669638
68.851364,1645781748044609661
42.327705,1645781748144582573
74.273903,1645781748244575151
122.111282,1645781748344599525
34.143322,1645781748444579436
59.037487,1645781748544567570
23.892975,1645781748644602722
4.059622,1645781748744624688
25.652210,1645781748844562156
71.377296,1645781748944751936
6.310522,1645781749044794829
116.409225,1645781749144605908
25.702799,1645781749244600856
87.419907,1645781749344640489
100.778145,1645781749444591864
60.850895,1645781749544613608
10.985988,1645781749644579613
78.299942,1645781749744616098
20.806080,1645781749844607750
49.105164,1645781749944596365
116.005081,1645781750044580091
24.195427,1645781750144562003
42.927776,1645781750244561581
70.980667,1645781750344566566
96.409271,1645781750444588292
54.434872,1645781750544561222
126.283356,1645781750644613448
22.190447,1645781750744581026
20.659611,1645781750844842010
19.314911,1645781750944570923
120.210915,1645781751044595519
62.860577,1645781751144601004
77.209312,1645781751244606490
89.302589,1645781751344947492
118.688011,1645781751444863978
23.751997,1645781751544592020
17.772810,1645781751644585098
117.826118,1645781751744657750
121.929001,1645781751844651902
55.473179,1645781751944560091
70.252853,1645781752044575984
52.006279,1645781752144574932
87.712509,1645781752244564881
76.783691,1645781752344548755
18.978266,1645781752444610370
44.283047,1645781752544596004
77.444183,1645781752644571193
107.032890,1645781752744593233
32.326077,1645781752844580200
52.363914,1645781752944548501
82.984734,1645781753044667967
108.081596,1645781753144595805
49.990757,1645781753244669253
54.142262,1645781753344725960
6.742952,1645781753444861722
68.899147,1645781753544598931
59.509136,1645781753644618861
45.399632,1645781753744581235
39.048645,1645781753844588925
57.242889,1645781753944653169
2.734219,1645781754044597062
43.388344,1645781754144576677
27.296974,1645781754244566866
60.755089,1645781754344563592
1.087463,1645781754444599651
89.817719,1645781754544569452
57.334030,1645781754644623530
95.868202,1645781754744609367
71.354027,1645781754844790462
18.555532,1645781754944566542
13.688137,1645781755044588490
41.885437,1645781755144554142
10.006771,1645781755244567090
13.180693,1645781755344549372
69.281990,1645781755444870337
106.843506,1645781755544624583
45.039364,1645781755644595921
99.112244,1645781755744605461
114.653519,1645781755844638817
31.113726,1645781755944556247
28.891718,1645781756044562714
92.053436,1645781756144549589
84.320045,1645781756244809647
105.559532,1645781756344617040
61.774654,1645781756444621840
85.749588,1645781756544575493
109.623337,1645781756644605274
87.593910,1645781756744563871
80.872414,1645781756844571875
99.605186,1645781756944513564
3.088369,1645781757044535290
61.681137,1645781757144506813
34.694973,1645781757244551594
122.178978,1645781757344553098
119.033783,1645781757444814082
58.336205,1645781757544605976
9.481716,1645781757644548017
127.908356,1645781757744620724
47.511383,1645781757844630321
1.642050,1645781757944829787
78.622856,1645781758044606551
34.188709,1645781758144561870
99.464203,1645781758244565078
5.266161,1645781758344589322
41.197548,1645781758444533752
11.916208,1645781758544524738
114.006226,1645781758644575130
0.770471,1645781758744613856
102.853294,1645781758844566693
57.371956,1645781758944573123
86.000786,1645781759044530794
37.716248,1645781759144513872
50.134468,1645781759244528357
97.989014,1645781759344520158
59.724369,1645781759444510476
101.990250,1645781759544493832
17.557428,1645781759644564169
22.427197,1645781759744544247
101.356033,1645781759844533473
53.741676,1645781759944521848
108.906906,1645781760044514815
39.832413,1645781760144508133
104.069061,1645781760244500934
56.947067,1645781760344529882
127.306068,1645781760444503738
88.118111,1645781760544495297
116.467979,1645781760644548449
108.136414,1645781760744629045
55.271046,1645781760844558605
53.586250,1645781760944558035
19.048283,1645781761044581872
121.670174,1645781761144528413
64.965668,1645781761244599750
118.076981,1645781761344531087
43.260803,1645781761444512517
22.876749,1645781761544501503
61.765770,1645781761644527506
90.742317,1645781761744546640
46.655991,1645781761844573477
70.180588,1645781761944864350
72.418549,1645781762044567300
26.691395,1645781762144509100
77.759415,1645781762244506400
5.511421,1645781762344564496
71.835518,1645781762444504593
0.515626,1645781762544470542
115.004181,1645781762644588934
48.976166,1645781762744518846
73.993088,1645781762844545572
105.804138,1645781762944475483
53.869728,1645781763044472302
122.878838,1645781763144466324
1.011945,1645781763244474495
76.323517,1645781763344487943
99.181137,1645781763444476892
71.286324,1645781763544459377
15.629560,1645781763644474325
97.664261,1645781763744639828
49.466057,1645781763844499370
114.893341,1645781763944769261
21.568264,1645781764044525044
63.303913,1645781764144483345
28.826761,1645781764244514515
122.967804,1645781764344536760
109.714828,1645781764444769540
47.139614,1645781764544564990
108.945518,1645781764644547327
49.910717,1645781764744530812
84.606873,1645781764844554816
79.654900,1645781764944468635
84.969154,1645781765044461417
31.048357,1645781765144487421
52.933891,1645781765244445832
77.629807,1645781765344459243
90.772354,1645781765444521191
56.489124,1645781765544464714
78.491997,1645781765644523458
54.745117,1645781765744491185
77.793037,1645781765844486966
121.089127,1645781765944499100
42.662060,1645781766044461345
14.648877,1645781766144448460
11.880688,1645781766244458630
40.724731,1645781766344478616
16.967138,1645781766444511267
46.932114,1645781766544480642
103.030647,1645781766644503201
45.120720,1645781766744551520
94.566635,1645781766844503172
104.481010,1645781766944471232
121.650833,1645781767044458921
48.123802,1645781767144448739
19.133999,1645781767244447280
36.962837,1645781767344452062
32.826508,1645781767444491084
102.560616,1645781767544451533
23.455334,1645781767644461222
77.673569,1645781767744495837
31.707880,1645781767844602451
110.274902,1645781767944478122
64.281799,1645781768044444034
38.224632,1645781768144467463
7.199802,1645781768244451171
116.926773,1645781768344461471
78.676552,1645781768444526993
31.240740,1645781768544559979
73.975456,1645781768644538316
49.417110,1645781768744495783
95.362396,1645781768844540601
37.649345,1645781768944474106
12.251779,1645781769044486480
102.848412,1645781769144440817
29.941303,1645781769244426692
62.363182,1645781769344445769
74.433159,1645781769444440551
40.183498,1645781769544434462
100.786873,1645781769644443614
77.185249,1645781769744523322
6.147412,1645781769844493029
58.200218,1645781769944469219
19.737438,1645781770044429982
101.207428,1645781770144432078
89.068138,1645781770244427601
62.907097,1645781770344443438
90.695717,1645781770444863903
109.881317,1645781770544481723
115.833870,1645781770644544449
5.602688,1645781770744491268
114.205956,1645781770844534364
11.413189,1645781770944560239
122.824554,1645781771044765741
6.689086,1645781771144465839
2.319615,1645781771244467769
13.601121,1645781771344505865
92.715332,1645781771444452092
39.834869,1645781771544412448
121.025536,1645781771644480007
32.982151,1645781771744457455
49.945454,1645781771844472718
54.856655,1645781771944450093
115.353531,1645781772044498633
60.367115,1645781772144437897
11.511635,1645781772244420827
8.012259,1645781772344429571
40.673229,1645781772444400594
96.818718,1645781772544409302
80.405876,1645781772644428731
122.005180,1645781772744496179
70.097725,1645781772844475850
17.076874,1645781772944489576
92.637039,1645781773044457561
100.955467,1645781773144430732
53.062500,1645781773244405940
93.970222,1645781773344414666
12.222692,1645781773444412485
71.546455,1645781773544399730
31.657215,1645781773644417418
89.298569,1645781773744525218
55.877209,1645781773844476944
116.695915,1645781773944548874
31.231712,1645781774044484322
72.567902,1645781774144428030
27.466206,1645781774244402460
23.089014,1645781774344448556
97.634094,1645781774444415246
74.473427,1645781774544399713
71.417793,1645781774644444624
104.499550,1645781774744431276
86.986755,1645781774844421558
98.771126,1645781774944464783
71.985878,1645781775044773989
63.708595,1645781775144503050
83.342560,1645781775244454795
101.505211,1645781775344493558
0.069172,1645781775444433377
119.637520,1645781775544400289
81.811020,1645781775644411052
80.866356,1645781775744511851
36.741707,1645781775844451078
85.001282,1645781775944456193
106.704483,1645781776044424493
68.597023,1645781776144402738
9.087920,1645781776244423501
111.072517,1645781776344389598
47.440582,1645781776444381194
85.015038,1645781776544392994
28.799789,1645781776644396257
52.675362,1645781776744460687
105.412827,1645781776844491913
122.605721,1645781776944426398
40.375408,1645781777044648457
95.917038,1645781777144463350
67.939613,1645781777244409262
120.729477,1645781777344468025
19.558552,1645781777444424622
61.551987,1645781777544789142
107.412575,1645781777644514555
85.549141,1645781777744452411
36.182793,1645781777844525266
90.911171,1645781777944417326
87.293877,1645781778044428237
62.288132,1645781778144397630
38.431316,1645781778244429949
88.717705,1645781778344402175
28.480101,1645781778444392383
36.247608,1645781778544432275
79.121582,1645781778644452686
127.166008,1645781778744452005
92.718925,1645781778844412417
104.778038,1645781778944398958
95.154854,1645781779044397017
66.982857,1645781779144457910
88.438423,1645781779244412377
0.729422,1645781779344402973
47.123371,1645781779444393422
124.893402,1645781779544432314
0.640063,1645781779644403874
123.479675,1645781779744474655
5.251693,1645781779844472492
104.537750,1645781779944401663
124.259529,1645781780044372297
123.238251,1645781780144437078
104.615616,1645781780244407656
33.570393,1645781780344370401
73.477554,1645781780444384738
34.001644,1645781780544411446
117.179779,1645781780644441338
126.631279,1645781780744444564
44.501480,1645781780844406939
88.226540,1645781780944489942
120.916679,1645781781044395743
49.472839,1645781781144407450
61.810329,1645781781244527991
42.518604,1645781781344412606
102.784866,1645781781444394240
12.819032,1645781781544667317
123.501328,1645781781644452507
93.901810,1645781781744493010
29.356630,1645781781844474163
49.238285,1645781781944418370
126.330872,1645781782044383689
66.754143,1645781782144457341
68.572853,1645781782244399123
62.372589,1645781782344431423
57.154190,1645781782444384612
78.403175,1645781782544351894
0.966013,1645781782644437138
108.153137,1645781782744433383
97.251831,1645781782844416850
96.246071,1645781782944412631
15.419932,1645781783044363247
5.516842,1645781783144388473
60.421021,1645781783244377328
71.161507,1645781783344376203
51.252048,1645781783444373207
44.313168,1645781783544603765
44.808220,1645781783644468677
55.103508,1645781783744430940
106.775627,1645781783844458277
115.707260,1645781783944539355
125.795204,1645781784044647636
74.683533,1645781784144455289
46.447498,1645781784244424849
113.748230,1645781784344374130
94.921532,1645781784444376394
96.732307,1645781784544406620
33.011295,1645781784644443290
91.200737,1645781784744433516
98.762199,1645781784844417427
120.863327,1645781784944408302
16.577652,1645781785044401843
24.619120,1645781785144376643
57.217484,1645781785244369610
91.183037,1645781785344371336
43.749100,1645781785444353155
111.864601,1645781785544344066
80.118408,1645781785644367699
9.168096,1645781785744403999
51.218826,1645781785844449188
54.906723,1645781785944496729
17.503452,1645781786044456122
84.665802,1645781786144371997
13.442945,1645781786244760776
93.482895,1645781786344410504
18.921755,1645781786444349194
123.715881,1645781786544339049
25.370943,1645781786644441534
77.565186,1645781786744394575
87.945198,1645781786844484560
56.819778,1645781786944398379
32.756802,1645781787044402698
4.237235,1645781787144355813
110.384224,1645781787244376687
100.890625,1645781787344366228
31.153765,1645781787444344380
43.973148,1645781787544331014
66.915222,1645781787644383055
35.992935,1645781787744448244
36.396305,1645781787844391933
114.670738,1645781787944362529
52.175850,1645781788044416329
5.628035,1645781788144465926
15.303817,1645781788244386485
14.553603,1645781788344366045
9.361941,1645781788444354123
48.286964,1645781788544426663
41.373608,1645781788644361390
31.677280,1645781788744411690
59.145866,1645781788844471564
105.110321,1645781788944403957
101.181168,1645781789044359350
7.008248,1645781789144333484
12.694935,1645781789244329043
97.472176,1645781789344599120
5.186513,1645781789444453198
3.576718,1645781789544521091
118.755203,1645781789644429040
2.212780,1645781789744376840
90.593620,1645781789844370974
77.772141,1645781789944395070
105.846970,1645781790044449962
4.020547,1645781790144442003
121.345680,1645781790244357434
73.017441,1645781790344354900
122.156197,1645781790444329219
24.869280,1645781790544553722
2.437423,1645781790644539985
110.187637,1645781790744461675
90.298950,1645781790844393086
77.390541,1645781790944376498
28.196568,1645781791044423742
26.726215,1645781791144353876
30.292118,1645781791244359880
48.985165,1645781791344373087
5.346179,1645781791444349425
44.557129,1645781791544388669
109.530998,1645781791644379636
93.458588,1645781791744405677
124.132309,1645781791844387847
45.493977,1645781791944337055
73.625900,1645781792044329800
63.237255,1645781792144314915
85.699394,1645781792244324215
51.707870,1645781792344294941
52.903774,1645781792444346315
99.414696,1645781792544297467
6.777792,1645781792644408878
110.498688,1645781792744335586
7.995251,1645781792844324646
16.356308,1645781792944316742
87.401367,1645781793044307672
93.012497,1645781793144303287
15.510434,1645781793244320087
116.054352,1645781793344303906
119.372658,1645781793444322262
28.849974,1645781793544303043
18.098907,1645781793644354825
104.232178,1645781793744438550
14.108203,1645781793844505443
63.671909,1645781793944469873
111.152191,1645781794044387192
119.041290,1645781794144355344
97.561554,1645781794244355792
113.552750,1645781794344332981
100.968903,1645781794444341874
51.284504,1645781794544326378
54.177471,1645781794644532566
56.056438,1645781794744423385
45.467567,1645781794844369297
105.890114,1645781794944329486
79.162613,1645781795044360138
66.756073,1645781795144360846
42.201134,1645781795244342276
