48.374954,1653478988869001917
125.934105,1653478988968992874
41.562748,1653478989068985943
121.999741,1653478989169008418
120.209251,1653478989268974580
39.463692,1653478989369001703
1.413273,1653478989468978327
37.517300,1653478989568985933
44.313332,1653478989668975112
37.611469,1653478989768970662
107.243805,1653478989868975434
122.574799,1653478989968994891
72.221802,1653478990068977089
63.718403,1653478990169016176
9.350121,1653478990268967744
71.348541,1653478990368991683
118.891724,1653478990468966603
118.226013,1653478990568975579
39.872704,1653478990668968555
83.836662,1653478990768989715
58.788525,1653478990868989988
60.285809,1653478990969005167
125.963249,1653478991068967828
73.050232,1653478991168989804
25.338871,1653478991268958705
18.101009,1653478991368988755
54.163971,1653478991468959750
19.833717,1653478991569052077
35.032551,1653478991668959923
115.157425,1653478991768976751
22.436430,1653478991868962467
124.035988,1653478991968991165
121.937508,1653478992068960530
108.843208,1653478992168957746
42.441002,1653478992268956333
113.705505,1653478992368980698
114.504829,1653478992468981340
13.544106,1653478992568974557
84.691727,1653478992668958885
38.488811,1653478992768954601
82.680504,1653478992868992854
99.794373,1653478992968963960
61.591026,1653478993068959232
11.622506,1653478993168989782
7.469917,1653478993268954499
51.492962,1653478993368979437
67.973564,1653478993468951228
68.892151,1653478993568974148
0.171683,1653478993668949235
30.619062,1653478993768947451
76.403336,1653478993868972983
67.427994,1653478993968980514
82.418777,1653478994068971008
45.613190,1653478994168968465
53.299984,1653478994268972293
19.134308,1653478994368973509
22.277769,1653478994468949597
113.021515,1653478994568965350
112.334106,1653478994668972863
120.165176,1653478994768975820
63.736641,1653478994868996981
33.382519,1653478994968973679
23.966026,1653478995068972803
66.724655,1653478995168974890
25.315977,1653478995268944755
126.238739,1653478995368977082
106.856506,1653478995468952391
127.048683,1653478995568962330
61.727947,1653478995668981824
50.102673,1653478995768973170
29.687916,1653478995868974979
48.569965,1653478995968966733
122.478401,1653478996068966820
11.688782,1653478996168959629
115.871223,1653478996268964698
108.154816,1653478996368969599
22.782675,1653478996468968649
127.496735,1653478996568964681
61.750286,1653478996668960156
17.994970,1653478996768963354
56.194996,1653478996868977978
36.818031,1653478996968967769
24.908512,1653478997068943652
54.890251,1653478997168959202
28.841434,1653478997268964918
40.133945,1653478997368965653
2.234902,1653478997468935222
32.217690,1653478997568948476
51.114086,1653478997668935025
102.347664,1653478997768936057
0.688441,1653478997868960014
50.544365,1653478997968954416
126.303596,1653478998068956503
38.477863,1653478998168948756
95.286980,1653478998268955695
41.517281,1653478998368962226
120.567406,1653478998468929017
4.591971,1653478998568941437
43.726784,1653478998668955006
38.858288,1653478998768959981
66.918243,1653478998868962624
72.081070,1653478998968953526
68.594032,1653478999068926890
120.711441,1653478999168925533
99.241943,1653478999268922416
68.370865,1653478999368977114
89.078979,1653478999468962553
104.792007,1653478999568954973
77.916916,1653478999668950338
41.678322,1653478999768979814
22.748751,1653478999869024771
5.000808,1653478999968952154
63.691460,1653479000068946500
108.415825,1653479000168919236
81.608780,1653479000268912156
76.715012,1653479000368950502
101.094421,1653479000468921682
83.304749,1653479000569011713
99.289948,1653479000668945707
37.620747,1653479000768947183
69.519295,1653479000868943270
36.383049,1653479000968954338
19.971939,1653479001068937925
57.499481,1653479001168942938
96.528961,1653479001268942173
126.251076,1653479001369076519
24.032209,1653479001468923329
113.942131,1653479001568930768
24.723135,1653479001668918280
65.979851,1653479001768916812
87.054817,1653479001868959565
10.373833,1653479001968947838
28.014477,1653479002068927425
14.588063,1653479002168989585
85.155167,1653479002268937561
123.262047,1653479002368943408
49.636761,1653479002468937624
54.695145,1653479002568934489
51.826893,1653479002668930409
119.889656,1653479002768936959
98.734436,1653479002868943990
65.674286,1653479002968935022
38.405392,1653479003068930516
44.336372,1653479003168929881
56.106102,1653479003268934598
88.648689,1653479003368931463
104.967690,1653479003468906031
58.510128,1653479003568998840
93.415283,1653479003668956594
68.530403,1653479003768933847
49.583324,1653479003868933249
119.975914,1653479003968934392
92.435837,1653479004068927368
30.379381,1653479004168901695
27.657654,1653479004268980338
107.791298,1653479004368927203
77.217255,1653479004468901290
39.482239,1653479004568911358
86.309273,1653479004668924260
73.250465,1653479004768935865
107.594986,1653479004868925304
24.501917,1653479004968930502
1.448538,1653479005068925089
115.445442,1653479005168923954
34.592583,1653479005268895393
58.058037,1653479005368889184
103.664566,1653479005468919974
16.070993,1653479005568919950
4.539291,1653479005668944222
104.044296,1653479005768903846
21.180307,1653479005868932692
44.744846,1653479005968954872
23.298231,1653479006068934940
2.573744,1653479006168918305
111.727837,1653479006268924003
122.987885,1653479006368923998
21.073385,1653479006468893178
17.153484,1653479006568910820
99.433372,1653479006668915333
32.898006,1653479006768917698
68.524155,1653479006868917859
33.428493,1653479006968909761
17.690338,1653479007068889848
33.500587,1653479007168913212
42.616341,1653479007268883651
66.039566,1653479007368916535
34.731945,1653479007468886622
80.740417,1653479007568931949
88.826279,1653479007668908425
79.337715,1653479007768914586
33.039635,1653479007868964265
122.909958,1653479007968929593
105.866631,1653479008068890181
0.425859,1653479008168876101
40.940235,1653479008268874484
18.257048,1653479008368914256
83.375237,1653479008468936547
37.578575,1653479008568913745
69.937065,1653479008668912258
37.374149,1653479008768908938
110.633316,1653479008868925469
24.364883,1653479008968906964
35.784470,1653479009068880014
82.096672,1653479009168898508
92.313675,1653479009268873169
63.842094,1653479009368903793
92.583008,1653479009468879047
107.148735,1653479009568930726
109.712379,1653479009668900054
29.995712,1653479009768880197
19.389837,1653479009868877265
81.841629,1653479009968897223
19.545025,1653479010068892865
114.412270,1653479010168900600
126.723404,1653479010268872780
79.213760,1653479010368884960
8.471061,1653479010468877602
60.683163,1653479010568885004
68.027039,1653479010668897832
43.477844,1653479010768948974
16.448633,1653479010868890173
75.658936,1653479010968921111
3.200864,1653479011068954383
92.999428,1653479011168892656
66.052139,1653479011268868225
106.698265,1653479011368894626
25.525259,1653479011468905824
51.737774,1653479011568892560
119.867752,1653479011668890906
1.415839,1653479011768892086
82.921089,1653479011868893302
51.746120,1653479011968893797
13.509688,1653479012068865291
1.037338,1653479012168866175
113.954224,1653479012268851058
73.495087,1653479012368886219
1.149481,1653479012468889343
92.351250,1653479012568882282
112.772118,1653479012668895443
96.522720,1653479012768941308
15.910401,1653479012868890525
22.618822,1653479012968889889
53.037655,1653479013068861236
104.189056,1653479013168939323
89.167259,1653479013268859466
126.926193,1653479013368880034
29.037788,1653479013468855732
24.291969,1653479013568844931
101.922256,1653479013668886517
107.199081,1653479013768860697
1.400229,1653479013868933987
85.853249,1653479013968883260
78.104073,1653479014068881995
25.759983,1653479014168881619
115.155563,1653479014268856614
65.023415,1653479014368880294
14.569627,1653479014468901806
28.853195,1653479014568878727
11.075435,1653479014668883166
44.313671,1653479014768872179
105.365356,1653479014868901025
65.043198,1653479014968890464
19.172415,1653479015068885773
57.090084,1653479015168879268
71.950989,1653479015268853337
0.748270,1653479015368921979
11.776543,1653479015468854529
112.105179,1653479015568935134
10.416295,1653479015668877962
2.250040,1653479015768878438
30.582403,1653479015868870599
91.775330,1653479015968876798
41.912197,1653479016068848552
8.289083,1653479016168871046
91.254028,1653479016268847855
28.007141,1653479016368875868
26.294037,1653479016468844437
76.142349,1653479016568856487
62.964882,1653479016668871741
85.569214,1653479016768866550
29.040442,1653479016868863378
43.170391,1653479016968875557
29.968081,1653479017068869959
123.721725,1653479017168860602
124.899406,1653479017268842208
54.989510,1653479017368867998
39.009933,1653479017468868326
63.347046,1653479017568862284
79.877846,1653479017668863852
105.236641,1653479017768840995
107.839394,1653479017868888730
31.602322,1653479017968873817
27.347113,1653479018068845886
111.688293,1653479018168861436
103.789879,1653479018268841005
74.947861,1653479018368866425
115.291573,1653479018468837234
41.700737,1653479018568927488
104.429802,1653479018668862834
92.161522,1653479018768859921
107.985764,1653479018868857305
122.220757,1653479018968894373
58.680420,1653479019068870164
33.379059,1653479019168860751
20.566868,1653479019268860542
6.673359,1653479019368863537
109.215271,1653479019468834476
119.779320,1653479019568848618
85.795135,1653479019668857835
27.051525,1653479019768856107
107.233505,1653479019868852954
116.648392,1653479019968854411
44.111652,1653479020068828517
16.378902,1653479020168849067
99.152115,1653479020268827914
27.159361,1653479020368856574
47.627720,1653479020468853550
124.863136,1653479020568850527
22.736633,1653479020668849929
10.761213,1653479020768850367
0.332813,1653479020868847418
52.464710,1653479020968838171
99.397530,1653479021068868036
81.584770,1653479021168856142
97.044106,1653479021268826877
71.464821,1653479021368860946
9.298818,1653479021468875903
44.194977,1653479021568854787
75.820702,1653479021668860318
11.102486,1653479021768853368
57.872318,1653479021868851437
45.376324,1653479021968850154
51.920273,1653479022068859685
84.618805,1653479022168853698
50.997028,1653479022268829100
81.662354,1653479022368844687
78.807434,1653479022468813330
83.101418,1653479022568824214
19.638151,1653479022668850560
22.516376,1653479022768829481
96.221741,1653479022868839586
74.864822,1653479022968843803
17.816551,1653479023068845983
124.956070,1653479023168843551
59.976387,1653479023268837953
12.285916,1653479023368819133
122.482895,1653479023468813720
58.197563,1653479023568849326
90.567314,1653479023668835969
85.882103,1653479023768811611
18.122868,1653479023868852846
95.590561,1653479023968837008
110.919128,1653479024068812947
51.729420,1653479024168834738
27.637909,1653479024268838473
54.063236,1653479024368840671
56.833344,1653479024468809277
46.879398,1653479024568823697
69.025307,1653479024668844044
88.461258,1653479024768837483
86.060165,1653479024868836570
57.362614,1653479024968810842
39.214066,1653479025068835652
37.685921,1653479025168827461
29.195929,1653479025268822956
121.168289,1653479025368938802
35.766705,1653479025468806760
77.587677,1653479025568829717
34.428459,1653479025668830712
74.141960,1653479025768832873
104.530807,1653479025868804868
89.471954,1653479025968803381
40.956730,1653479026068798820
115.744751,1653479026168827147
50.702675,1653479026268823364
62.624992,1653479026368821581
89.081078,1653479026468809724
0.849775,1653479026568837015
78.138260,1653479026668845491
76.057457,1653479026768819189
75.036842,1653479026868837184
110.600830,1653479026968824641
95.276718,1653479027068851006
37.043087,1653479027168812371
93.375427,1653479027268818384
37.620255,1653479027368801286
59.309483,1653479027468792651
65.169716,1653479027568823924
14.764592,1653479027668821122
113.501366,1653479027768819450
89.546783,1653479027868815796
122.116310,1653479027968820846
32.308949,1653479028068818860
42.599571,1653479028168852780
21.203157,1653479028268817645
97.936829,1653479028368822843
100.304771,1653479028468790190
109.752266,1653479028568803314
100.728905,1653479028668818735
8.475070,1653479028768813988
29.471413,1653479028868811242
40.721081,1653479028968815144
50.793388,1653479029068790917
98.282280,1653479029168799189
5.859461,1653479029268809295
22.764938,1653479029368809308
79.907089,1653479029468802877
26.158344,1653479029568810167
44.454769,1653479029668801570
21.149897,1653479029768807157
116.719238,1653479029868821911
12.226878,1653479029968807498
103.975868,1653479030068808752
66.365967,1653479030168807265
120.318153,1653479030268803778
99.516083,1653479030368799421
107.358604,1653479030468780119
122.424492,1653479030568795466
84.085899,1653479030668810127
58.387833,1653479030768800881
6.552960,1653479030868810060
38.436607,1653479030968849703
33.127430,1653479031068783272
83.698601,1653479031168777026
39.794956,1653479031268773965
10.428558,1653479031368800515
68.151428,1653479031468773380
108.068054,1653479031568788227
120.239616,1653479031668804240
43.542503,1653479031768800531
101.092598,1653479031868789970
8.094043,1653479031968806075
8.451681,1653479032068799514
78.222992,1653479032168803231
41.054531,1653479032268799948
37.304516,1653479032368802369
117.831299,1653479032468799678
94.267509,1653479032568794247
12.409245,1653479032668802353
101.157730,1653479032768794829
19.829744,1653479032868806379
27.305784,1653479032968799929
53.578381,1653479033068769387
91.334503,1653479033168784122
120.513863,1653479033268790746
123.168831,1653479033368788519
124.456024,1653479033468766514
98.483475,1653479033568844008
106.573830,1653479033668786429
79.054237,1653479033768790331
93.085632,1653479033868779344
77.157112,1653479033968781024
83.302063,1653479034068811926
49.915508,1653479034168791624
67.686508,1653479034268788137
40.174839,1653479034368791373
43.102978,1653479034468764867
92.116524,1653479034568790047
31.365332,1653479034668772783
124.252769,1653479034768788110
40.073421,1653479034868824735
91.960526,1653479034968783803
1.081853,1653479035068784928
103.701965,1653479035168773459
34.453705,1653479035268777176
9.864610,1653479035368756541
15.861393,1653479035468753925
51.389202,1653479035568782845
96.842087,1653479035668775785
118.726440,1653479035768781242
84.149979,1653479035868795607
5.364457,1653479035968782657
120.643181,1653479036068781652
98.469543,1653479036168779832
18.603058,1653479036268780938
41.804825,1653479036368776969
12.189698,1653479036468748075
46.123657,1653479036568771163
48.502312,1653479036668827175
110.274956,1653479036768754245
84.621910,1653479036868745461
64.723869,1653479036968778974
114.635498,1653479037068778432
17.716827,1653479037168761705
123.714272,1653479037268766940
126.357063,1653479037368772749
40.172733,1653479037468747781
108.750954,1653479037568755924
6.796187,1653479037668770233
85.777367,1653479037768757062
10.504653,1653479037868742279
109.086510,1653479037968771088
118.231270,1653479038068748009
84.142097,1653479038168771244
109.782112,1653479038268769887
92.259315,1653479038368766604
1.719635,1653479038468767987
27.611471,1653479038568750093
14.584684,1653479038668776717
11.053289,1653479038768784138
17.462933,1653479038868786688
99.534431,1653479038968772905
116.382721,1653479039068765863
25.502134,1653479039168758672
55.641243,1653479039268757315
113.659637,1653479039368741551
91.944778,1653479039468735416
38.214691,1653479039568753021
30.153608,1653479039668763572
89.578896,1653479039768738641
1.742292,1653479039868755006
112.385773,1653479039968759093
41.069607,1653479040068761439
71.537384,1653479040168753416
108.236954,1653479040268756503
114.371689,1653479040368751016
87.182800,1653479040468730992
58.975403,1653479040568763228
11.865584,1653479040668772389
82.427757,1653479040768735606
101.290970,1653479040868733249
104.200142,1653479040968754614
83.229691,1653479041068762442
57.788555,1653479041168784844
113.369850,1653479041268770376
61.536209,1653479041368766222
56.158489,1653479041468762643
8.755498,1653479041568758804
34.127857,1653479041668754799
18.223684,1653479041768730979
124.592735,1653479041868748085
121.401917,1653479041968756154
92.025772,1653479042068751204
41.065002,1653479042168752958
55.166042,1653479042268752619
68.267807,1653479042368743058
70.631187,1653479042468717553
85.983673,1653479042568740678
92.318321,1653479042668844357
120.979416,1653479042768723778
33.341999,1653479042868747328
43.105301,1653479042968745656
82.678421,1653479043068724429
101.980896,1653479043168753572
10.828208,1653479043268746178
95.055122,1653479043368723450
101.037033,1653479043468720926
69.553619,1653479043568735532
86.538696,1653479043668743230
82.299355,1653479043768716318
40.389568,1653479043868740016
70.039207,1653479043968755344
67.771088,1653479044068738672
5.979271,1653479044168735723
28.329540,1653479044268734754
6.704783,1653479044368731175
60.651985,1653479044468738263
59.645401,1653479044568733016
82.721588,1653479044668736937
45.250538,1653479044768708728
106.386971,1653479044868729130
86.710716,1653479044968743440
7.956062,1653479045068731749
69.544502,1653479045168771096
74.880348,1653479045268792776
106.003082,1653479045368743956
126.116570,1653479045468711266
66.866333,1653479045568726408
48.940929,1653479045668733496
80.076462,1653479045768736324
79.188095,1653479045868712856
48.505600,1653479045968735869
24.455742,1653479046068729326
56.893280,1653479046168732210
95.419373,1653479046268730464
75.808586,1653479046368733144
53.938889,1653479046468700194
95.885475,1653479046568756893
108.359741,1653479046668733239
99.079468,1653479046768725401
98.715057,1653479046868728210
37.435184,1653479046968727279
57.984577,1653479047068733533
113.565407,1653479047168754195
125.535141,1653479047268733041
60.563873,1653479047368715981
48.637836,1653479047468715512
87.818764,1653479047568725118
97.497696,1653479047668764446
38.667328,1653479047768735293
2.880922,1653479047868752010
102.215652,1653479047968732449
2.632666,1653479048068702666
11.278617,1653479048168724105
15.627329,1653479048268697804
5.755388,1653479048368721410
110.115105,1653479048468690627
108.864197,1653479048568790417
107.646828,1653479048668730727
56.765450,1653479048768720037
120.638123,1653479048868688828
96.906387,1653479048968713878
63.030586,1653479049068713466
27.654675,1653479049168717257
40.295570,1653479049268711844
111.371933,1653479049368714857
27.312519,1653479049468680926
77.111954,1653479049568705217
64.882980,1653479049668723916
43.922359,1653479049768710929
101.630768,1653479049868689202
18.510229,1653479049968712178
120.197273,1653479050068706765
58.091793,1653479050168712112
41.368507,1653479050268707810
111.448845,1653479050368710027
14.256230,1653479050468752392
109.143044,1653479050568683443
31.924276,1653479050668772159
44.086849,1653479050768708099
97.380806,1653479050868733557
47.509769,1653479050968718144
127.308357,1653479051068684176
88.705917,1653479051168686745
102.502769,1653479051268713462
65.626312,1653479051368693716
41.461227,1653479051468682248
70.445496,1653479051568688946
123.647331,1653479051668718145
1.658815,1653479051768714010
125.640007,1653479051868709727
87.659035,1653479051968707870
37.057327,1653479052068688939
80.236145,1653479052168719248
14.681869,1653479052268680854
81.059692,1653479052368704386
39.200016,1653479052468676326
12.235579,1653479052568690042
40.147953,1653479052668760666
78.672234,1653479052768702643
68.159157,1653479052868704471
69.002853,1653479052968684818
95.733513,1653479053068676294
6.143783,1653479053168709363
101.100388,1653479053268695469
39.219345,1653479053368699445
49.107140,1653479053468689848
26.254148,1653479053568697787
93.465408,1653479053668671411
70.196678,1653479053768707554
121.098289,1653479053868694401
91.272881,1653479053968706673
41.549656,1653479054068697724
123.050468,1653479054168718163
49.840057,1653479054268705769
92.750450,1653479054368744467
115.707268,1653479054468668759
70.507103,1653479054568684013
100.002182,1653479054668682545
44.169537,1653479054768695762
11.557837,1653479054868734497
53.323906,1653479054968737955
118.208267,1653479055068688839
115.007408,1653479055168696185
97.258156,1653479055268690069
47.753212,1653479055368688360
18.535299,1653479055468658800
70.638237,1653479055568679850
8.141236,1653479055668688104
52.594349,1653479055768736061
59.811031,1653479055868732167
114.133186,1653479055968674292
12.308092,1653479056068667639
120.526390,1653479056168692448
33.959110,1653479056268684295
62.728195,1653479056368680568
19.739079,1653479056468657211
41.157982,1653479056568657206
73.136436,1653479056668652663
111.600746,1653479056768694880
16.311270,1653479056868672227
5.401846,1653479056968660037
120.863556,1653479057068659772
97.145988,1653479057168690267
119.423485,1653479057268682336
57.384617,1653479057368683886
83.834686,1653479057468653974
94.902077,1653479057568745802
79.208778,1653479057668651149
116.531464,1653479057768673199
55.847069,1653479057868654639
97.000801,1653479057968673059
25.207399,1653479058068651721
117.101158,1653479058168669419
112.824005,1653479058268721988
29.511358,1653479058368680909
107.985542,1653479058468649034
47.815426,1653479058568663732
15.624230,1653479058668683468
76.156166,1653479058768680148
40.838364,1653479058868666587
40.636497,1653479058968670526
39.461063,1653479059068672391
18.701900,1653479059168674849
123.942146,1653479059268673826
94.747177,1653479059368675061
49.990482,1653479059468669797
63.110058,1653479059568640940
8.509850,1653479059668663120
72.348022,1653479059768671300
125.371559,1653479059868686628
74.607872,1653479059968676919
120.394707,1653479060068659729
118.459213,1653479060168652983
99.323593,1653479060268672552
30.596731,1653479060368668732
111.005737,1653479060468638634
109.880974,1653479060568648777
56.163845,1653479060668652606
92.196640,1653479060768694693
91.567451,1653479060868665188
30.490654,1653479060968673923
111.404259,1653479061068660067
70.156921,1653479061168667358
73.128998,1653479061268661371
44.252262,1653479061368663885
13.963418,1653479061468629194
20.638313,1653479061568646004
87.676308,1653479061668629888
30.246264,1653479061768655975
117.364288,1653479061868632933
4.096265,1653479061968652502
74.306572,1653479062068633330
96.753510,1653479062168683880
6.883941,1653479062268649820
82.147491,1653479062368658018
127.089241,1653479062468649606
45.778458,1653479062568621805
118.732033,1653479062668650614
102.209785,1653479062768655442
7.647521,1653479062868645993
116.188347,1653479062968650988
34.725140,1653479063068625575
35.409298,1653479063168650089
36.034473,1653479063268650139
108.754440,1653479063368624375
24.844107,1653479063468621944
26.615360,1653479063568634679
37.981075,1653479063668642489
76.239212,1653479063768645280
84.397026,1653479063868640720
20.674759,1653479063968667714
74.393440,1653479064068696042
117.806488,1653479064168622445
1.019890,1653479064268639440
7.885389,1653479064368647361
48.959923,1653479064468613374
82.632004,1653479064568629647
58.267422,1653479064668647123
89.448524,1653479064768683211
109.446991,1653479064868650409
64.222626,1653479064968643515
68.445206,1653479065068637047
21.801630,1653479065168647079
46.162582,1653479065268636130
41.809345,1653479065368639347
109.749908,1653479065468636360
29.916077,1653479065568611485
79.796432,1653479065668607369
81.748741,1653479065768629271
123.715103,1653479065868622321
6.695141,1653479065968648261
28.407507,1653479066068670515
49.289150,1653479066168637510
107.617874,1653479066268638227
124.654099,1653479066368638852
20.731190,1653479066468611976
40.922939,1653479066568627156
110.961113,1653479066668640373
24.526930,1653479066768662164
50.438332,1653479066868637363
104.273529,1653479066968632303
52.825367,1653479067068611723
113.483559,1653479067168634866
46.665268,1653479067268664602
119.475670,1653479067368652504
93.588203,1653479067468613888
49.563835,1653479067568621513
125.869881,1653479067668636397
93.323624,1653479067768626410
17.659092,1653479067868627590
75.483574,1653479067968628641
64.714989,1653479068068632228
84.798538,1653479068168605279
9.148358,1653479068268635070
125.010818,1653479068368633991
57.879047,1653479068468626152
4.020740,1653479068568600499
6.851190,1653479068668627661
36.718849,1653479068768624082
42.331116,1653479068868700002
61.587582,1653479068968630664
5.663873,1653479069068621363
3.526882,1653479069168642283
62.812645,1653479069268633001
78.820488,1653479069368628718
84.806274,1653479069468598268
77.720757,1653479069568610560
125.743881,1653479069668600018
82.057892,1653479069768612309
67.676933,1653479069868589859
5.400885,1653479069968658410
84.799156,1653479070068615238
114.579620,1653479070168615196
1.374435,1653479070268628024
25.864330,1653479070368612390
122.949318,1653479070468591162
72.405258,1653479070568604213
80.954391,1653479070668619022
50.955605,1653479070768616888
75.662155,1653479070868610198
3.281270,1653479070968622378
63.775089,1653479071068613780
61.795631,1653479071168613868
96.046173,1653479071268626807
23.510124,1653479071368627820
27.375643,1653479071468618686
77.280937,1653479071568618088
56.843403,1653479071668616565
61.990211,1653479071768609430
110.846039,1653479071868621203
19.676815,1653479071968619531
127.494652,1653479072068588378
96.293526,1653479072168609706
48.137115,1653479072268583849
1.480445,1653479072368612344
79.028091,1653479072468579728
24.598215,1653479072568599408
49.124645,1653479072668612107
8.675179,1653479072768608491
45.175961,1653479072868600856
47.456966,1653479072968605258
104.193176,1653479073068584661
50.620586,1653479073168609563
112.941086,1653479073268630799
10.157144,1653479073368615238
45.189682,1653479073468580511
40.740929,1653479073568593432
105.537628,1653479073668583871
1.284511,1653479073768644848
4.346914,1653479073868649806
39.543873,1653479073968603393
75.286049,1653479074068599610
96.993965,1653479074168603254
126.407539,1653479074268602971
25.873285,1653479074368601966
107.307434,1653479074468602479
5.179281,1653479074568576678
4.842691,1653479074668595043
35.250877,1653479074768600094
41.281693,1653479074868600755
36.606182,1653479074968594584
76.353508,1653479075068589079
110.843216,1653479075168591296
55.076382,1653479075268590087
47.972431,1653479075368585249
119.662308,1653479075468564781
83.131134,1653479075568644387
109.781075,1653479075668590715
85.272614,1653479075768596433
74.714035,1653479075868585446
19.336046,1653479075968585552
22.186752,1653479076068582955
49.149849,1653479076168560857
62.260620,1653479076268591796
11.650779,1653479076368587310
97.669365,1653479076468555675
27.706482,1653479076568596300
117.836433,1653479076668588202
11.363052,1653479076768565846
5.715552,1653479076868586822
119.228165,1653479076968597983
53.363403,1653479077068566034
109.518692,1653479077168670918
