103.519447,1653477950080988927
5.189423,1653477950173949836
102.064667,1653477950274024805
41.730434,1653477950382055981
4.076500,1653477950473992320
125.962425,1653477950574008235
112.529022,1653477950674024316
3.577597,1653477950782123825
91.929092,1653477950874043368
37.342491,1653477950982127747
42.774952,1653477951074137289
126.791985,1653477951174072834
85.909843,1653477951274094878
109.901733,1653477951374269107
76.210152,1653477951480205681
85.212074,1653477951574122622
27.395222,1653477951674147129
108.972511,1653477951774158785
102.605408,1653477951882217460
77.051170,1653477951974169299
13.751047,1653477952081242461
99.646111,1653477952174196036
110.188499,1653477952281268049
86.264565,1653477952374238513
31.858229,1653477952474235242
16.670509,1653477952574264916
124.450935,1653477952682318018
79.173065,1653477952774289467
118.020897,1653477952874352419
112.068352,1653477952974323908
4.060008,1653477953074327896
49.208015,1653477953180406136
75.497246,1653477953274414447
125.617798,1653477953373377626
50.877502,1653477953473392985
10.870609,1653477953573394436
112.168137,1653477953674409476
68.677818,1653477953781512804
104.400429,1653477953873426272
25.229404,1653477953973421983
104.185715,1653477954082538099
35.783794,1653477954173479164
86.862206,1653477954280599029
43.270985,1653477954373582381
113.383316,1653477954473508518
1.861191,1653477954573533063
42.413433,1653477954682685752
53.803329,1653477954773571299
56.402817,1653477954880626201
33.518524,1653477954973588720
106.702194,1653477955081673414
72.683510,1653477955173617235
85.858597,1653477955282677720
124.819077,1653477955373658693
15.587687,1653477955480710317
22.199923,1653477955573716466
68.899345,1653477955673751251
63.211021,1653477955782833588
37.048813,1653477955873715635
29.783890,1653477955973718605
24.326418,1653477956082766276
6.670167,1653477956173741953
28.226110,1653477956279891803
60.138283,1653477956373826966
34.048000,1653477956482832008
58.749523,1653477956573809369
84.363632,1653477956682917429
104.563866,1653477956773891494
80.546577,1653477956873844390
13.343804,1653477956973870656
15.349221,1653477957073899070
99.123428,1653477957182933742
118.246056,1653477957273927269
36.644089,1653477957380959468
118.303421,1653477957473911839
89.408302,1653477957573923031
29.346186,1653477957673931964
69.204353,1653477957773970878
61.483086,1653477957873965793
95.867096,1653477957982058264
18.439430,1653477958074081565
100.495399,1653477958180470026
14.399285,1653477958274075894
2.120077,1653477958374068642
112.883972,1653477958482109724
91.434586,1653477958574063378
78.754776,1653477958674063477
1.182831,1653477958774090873
61.652882,1653477958874165991
113.570328,1653477958974099276
