112.244438,1645720505210043748
112.244438,1645720505310018907
112.244438,1645720505410022380
112.244438,1645720505510060094
112.244438,1645720505610041863
112.244438,1645720505710054706
112.244438,1645720505810051698
112.244438,1645720505910039042
29.789719,1645720506010039181
29.789719,1645720506110049914
29.789719,1645720506210020332
29.789719,1645720506310036082
29.789719,1645720506410053037
29.789719,1645720506510042436
29.789719,1645720506610032187
29.789719,1645720506710035864
29.789719,1645720506810032633
29.789719,1645720506910031865
75.959282,1645720507010033913
75.959282,1645720507110043571
75.959282,1645720507210031785
75.959282,1645720507310032573
75.959282,1645720507410029675
75.959282,1645720507510028723
75.959282,1645720507610038548
75.959282,1645720507710006669
75.959282,1645720507810007198
75.959282,1645720507910029578
121.520027,1645720508010035162
121.520027,1645720508110048987
121.520027,1645720508210041146
121.520027,1645720508310035285
121.520027,1645720508410029610
121.520027,1645720508510016546
121.520027,1645720508610014205
121.520027,1645720508710027882
121.520027,1645720508810027725
121.520027,1645720508910025383
103.266998,1645720509010039208
103.266998,1645720509110025737
103.266998,1645720509210021192
103.266998,1645720509310001443
103.266998,1645720509410000564
103.266998,1645720509510018907
103.266998,1645720509610022436
103.266998,1645720509710028057
103.266998,1645720509810021068
103.266998,1645720509910020374
21.443022,1645720510010020625
21.443022,1645720510110089524
21.443022,1645720510210026571
21.443022,1645720510309999211
21.443022,1645720510410033443
21.443022,1645720510510023379
21.443022,1645720510610021538
21.443022,1645720510710041955
21.443022,1645720510810025928
21.443022,1645720510910024790
3.271508,1645720511010024967
3.271508,1645720511110065940
3.271508,1645720511210029413
3.271508,1645720511310003813
3.271508,1645720511410024100
3.271508,1645720511510018722
3.271508,1645720511610003806
3.271508,1645720511710018520
3.271508,1645720511809990864
3.271508,1645720511910017818
48.801224,1645720512010016124
48.801224,1645720512110010635
48.801224,1645720512210013978
48.801224,1645720512309996914
48.801224,1645720512410024850
48.801224,1645720512510015898
48.801224,1645720512609998241
48.801224,1645720512710027714
48.801224,1645720512810014854
48.801224,1645720512910016327
95.107193,1645720513010012782
95.107193,1645720513110003144
95.107193,1645720513210006617
95.107193,1645720513309992201
95.107193,1645720513410020693
95.107193,1645720513510010203
95.107193,1645720513609996084
95.107193,1645720513710020408
95.107193,1645720513809981382
95.107193,1645720513910009577
12.611704,1645720514009978791
12.611704,1645720514110003468
12.611704,1645720514210004682
12.611704,1645720514309988877
12.611704,1645720514410015998
12.611704,1645720514510003249
12.611704,1645720514610019870
12.611704,1645720514710062528
12.611704,1645720514809993854
12.611704,1645720514910016808
122.573547,1645720515010014226
122.573547,1645720515110011884
122.573547,1645720515210006765
122.573547,1645720515309985997
122.573547,1645720515410005452
122.573547,1645720515510004480
122.573547,1645720515610008028
122.573547,1645720515710023982
122.573547,1645720515809981696
122.573547,1645720515910003151
104.532990,1645720516010009309
104.532990,1645720516110003356
104.532990,1645720516209998978
104.532990,1645720516309981229
104.532990,1645720516410002739
104.532990,1645720516509998934
104.532990,1645720516609978629
104.532990,1645720516710032936
104.532990,1645720516809982020
104.532990,1645720516909994327
22.665684,1645720517010010559
22.665684,1645720517110001088
22.665684,1645720517210045727
22.665684,1645720517309981571
22.665684,1645720517409979803
22.665684,1645720517510005369
22.665684,1645720517610004713
22.665684,1645720517709999186
22.665684,1645720517809975992
22.665684,1645720517909993058
3.814555,1645720518010001938
3.814555,1645720518109996615
3.814555,1645720518209997181
3.814555,1645720518309996599
3.814555,1645720518409986850
3.814555,1645720518509975027
3.814555,1645720518609997111
3.814555,1645720518709992306
3.814555,1645720518809970409
3.814555,1645720518909993512
114.504593,1645720519009993577
114.504593,1645720519109988458
114.504593,1645720519209993412
114.504593,1645720519309992275
114.504593,1645720519409991007
114.504593,1645720519509984480
114.504593,1645720519609992527
114.504593,1645720519709982315
114.504593,1645720519809964326
114.504593,1645720519909979206
95.535934,1645720520009994179
95.535934,1645720520109988708
95.535934,1645720520209985848
95.535934,1645720520309985747
95.535934,1645720520409986461
95.535934,1645720520509957601
95.535934,1645720520609976888
95.535934,1645720520709980917
95.535934,1645720520809957520
95.535934,1645720520909984956
78.019180,1645720521009985244
78.019180,1645720521109977143
78.019180,1645720521210031134
78.019180,1645720521309993163
78.019180,1645720521410002285
78.019180,1645720521509978499
78.019180,1645720521610067101
78.019180,1645720521709984871
78.019180,1645720521809957159
78.019180,1645720521909975650
123.836250,1645720522009980235
123.836250,1645720522109978560
123.836250,1645720522209953459
123.836250,1645720522309950932
123.836250,1645720522409994183
123.836250,1645720522509972989
123.836250,1645720522609976166
123.836250,1645720522709969732
123.836250,1645720522809953687
123.836250,1645720522909956586
41.624878,1645720523010018577
41.624878,1645720523109970847
41.624878,1645720523210010783
41.624878,1645720523309979274
41.624878,1645720523409956859
41.624878,1645720523509971054
41.624878,1645720523609979490
41.624878,1645720523710023889
41.624878,1645720523809954733
41.624878,1645720523909968225
23.395712,1645720524009971198
23.395712,1645720524109974208
23.395712,1645720524209967403
23.395712,1645720524309970358
23.395712,1645720524409965257
23.395712,1645720524509963249
23.395712,1645720524609941963
23.395712,1645720524709964584
23.395712,1645720524809943502
23.395712,1645720524909966104
5.486235,1645720525009965781
5.486235,1645720525109958051
5.486235,1645720525209963394
5.486235,1645720525309973219
5.486235,1645720525409961766
5.486235,1645720525509959258
5.486235,1645720525609962953
5.486235,1645720525709981149
5.486235,1645720525809943918
5.486235,1645720525909955114
115.635056,1645720526009966605
115.635056,1645720526109960301
115.635056,1645720526209960144
115.635056,1645720526309957543
115.635056,1645720526409968887
115.635056,1645720526509979860
115.635056,1645720526609954518
115.635056,1645720526709954417
115.635056,1645720526809944020
115.635056,1645720526909931253
33.606110,1645720527009960485
33.606110,1645720527109950569
33.606110,1645720527209954042
33.606110,1645720527309953404
33.606110,1645720527409953767
33.606110,1645720527509948425
33.606110,1645720527609947787
33.606110,1645720527709973853
33.606110,1645720527809941604
33.606110,1645720527909950892
79.184242,1645720528009955439
79.184242,1645720528109954819
79.184242,1645720528209947718
79.184242,1645720528309951136
79.184242,1645720528409925832
79.184242,1645720528509946379
79.184242,1645720528609927833
79.184242,1645720528709943325
79.184242,1645720528809941020
79.184242,1645720528909937401
124.612892,1645720529009950189
124.612892,1645720529109948310
124.612892,1645720529209950209
124.612892,1645720529309940886
124.612892,1645720529409947230
124.612892,1645720529509940666
124.612892,1645720529609938324
124.612892,1645720529710006908
124.612892,1645720529809946789
124.612892,1645720529909937133
107.441650,1645720530009943235
107.441650,1645720530109945338
107.441650,1645720530209921867
107.441650,1645720530309950692
107.441650,1645720530409957517
107.441650,1645720530509942694
107.441650,1645720530609940778
107.441650,1645720530709939529
107.441650,1645720530809942687
107.441650,1645720530909936587
24.691469,1645720531009939523
24.691469,1645720531109934385
24.691469,1645720531209939302
24.691469,1645720531309932794
24.691469,1645720531409938600
24.691469,1645720531509932000
24.691469,1645720531609929843
24.691469,1645720531709906446
24.691469,1645720531809931790
24.691469,1645720531909929651
6.370729,1645720532009936051
6.370729,1645720532109933616
6.370729,1645720532209912775
6.370729,1645720532309929396
6.370729,1645720532409932258
6.370729,1645720532509929528
6.370729,1645720532609924353
6.370729,1645720532709944733
6.370729,1645720532809928280
6.370729,1645720532909923568
116.304947,1645720533009926116
116.304947,1645720533109930867
116.304947,1645720533209908118
116.304947,1645720533309899146
116.304947,1645720533409904008
116.304947,1645720533509925685
116.304947,1645720533609918936
116.304947,1645720533709923669
116.304947,1645720533809919642
116.304947,1645720533909916245
98.328415,1645720534009925273
98.328415,1645720534109898172
98.328415,1645720534210036849
98.328415,1645720534309940304
98.328415,1645720534409915870
98.328415,1645720534509926991
98.328415,1645720534609924742
98.328415,1645720534709919530
98.328415,1645720534809918374
98.328415,1645720534909909050
80.116280,1645720535009919894
80.116280,1645720535109919589
80.116280,1645720535209914062
80.116280,1645720535309912073
80.116280,1645720535409920231
80.116280,1645720535509914093
80.116280,1645720535609911307
80.116280,1645720535709925039
80.116280,1645720535809913846
80.116280,1645720535909908393
62.111958,1645720536009918366
62.111958,1645720536109915450
62.111958,1645720536209910461
62.111958,1645720536309943008
62.111958,1645720536409922777
62.111958,1645720536509909491
62.111958,1645720536609912742
62.111958,1645720536709911030
62.111958,1645720536809955874
62.111958,1645720536909915106
43.678352,1645720537009965172
43.678352,1645720537109916479
43.678352,1645720537209908396
43.678352,1645720537309904351
43.678352,1645720537409890343
43.678352,1645720537509906520
43.678352,1645720537609901289
43.678352,1645720537709908003
43.678352,1645720537809906328
43.678352,1645720537909898727
26.006531,1645720538009910756
26.006531,1645720538109905303
26.006531,1645720538209880665
26.006531,1645720538309899138
26.006531,1645720538409896223
26.006531,1645720538509909010
26.006531,1645720538609901650
26.006531,1645720538709900031
26.006531,1645720538809901356
26.006531,1645720538909895607
8.204633,1645720539009880062
8.204633,1645720539109900831
8.204633,1645720539209896378
8.204633,1645720539309893426
8.204633,1645720539409901140
8.204633,1645720539509896520
8.204633,1645720539609905623
8.204633,1645720539709870689
8.204633,1645720539809897069
8.204633,1645720539909891820
53.379246,1645720540009896090
53.379246,1645720540109889378
53.379246,1645720540209886518
53.379246,1645720540309890454
53.379246,1645720540409895075
53.379246,1645720540509894270
53.379246,1645720540609886114
53.379246,1645720540709890458
53.379246,1645720540809938005
53.379246,1645720540909918163
35.230225,1645720541009902192
35.230225,1645720541109899739
35.230225,1645720541209889509
35.230225,1645720541309886519
35.230225,1645720541409869122
35.230225,1645720541509891854
35.230225,1645720541609882846
35.230225,1645720541709888467
35.230225,1645720541809882737
35.230225,1645720541909881284
81.308571,1645720542009886942
81.308571,1645720542109860119
81.308571,1645720542209879963
81.308571,1645720542309880751
81.308571,1645720542409906020
81.308571,1645720542509886623
81.308571,1645720542609880022
81.308571,1645720542709878458
81.308571,1645720542809913154
81.308571,1645720542909883590
63.546185,1645720543009885322
63.546185,1645720543109886462
63.546185,1645720543209879047
63.546185,1645720543309918279
63.546185,1645720543409870826
63.546185,1645720543509882522
63.546185,1645720543609882495
63.546185,1645720543709876579
63.546185,1645720543809874571
63.546185,1645720543909871488
109.218735,1645720544009886869
109.218735,1645720544109880416
109.218735,1645720544209875945
109.218735,1645720544309876289
109.218735,1645720544409879188
109.218735,1645720544509871809
109.218735,1645720544609874245
109.218735,1645720544709871607
109.218735,1645720544809877525
109.218735,1645720544909867572
27.249752,1645720545009874860
27.249752,1645720545109872130
27.249752,1645720545209868621
27.249752,1645720545309870539
27.249752,1645720545409852679
27.249752,1645720545509866652
27.249752,1645720545609867088
27.249752,1645720545709883691
27.249752,1645720545809872905
27.249752,1645720545909882267
8.935943,1645720546009873481
8.935943,1645720546109869435
8.935943,1645720546209864835
8.935943,1645720546309867234
8.935943,1645720546409883540
8.935943,1645720546509886588
8.935943,1645720546609862802
8.935943,1645720546709862330
8.935943,1645720546809860433
8.935943,1645720546909857221
118.102852,1645720547009864639
118.102852,1645720547109856853
118.102852,1645720547209858937
118.102852,1645720547309887725
118.102852,1645720547409873050
118.102852,1645720547509872875
118.102852,1645720547609864737
118.102852,1645720547709863321
118.102852,1645720547809861128
118.102852,1645720547909853194
36.048801,1645720548009862593
36.048801,1645720548109857751
36.048801,1645720548209856169
36.048801,1645720548309850605
36.048801,1645720548409863263
36.048801,1645720548509856663
36.048801,1645720548609854988
36.048801,1645720548709865072
36.048801,1645720548809854378
36.048801,1645720548909853074
17.733730,1645720549009855288
17.733730,1645720549109853020
17.733730,1645720549209849734
17.733730,1645720549309865689
17.733730,1645720549409837718
17.733730,1645720549509851524
17.733730,1645720549609852386
17.733730,1645720549709854489
17.733730,1645720549809829740
17.733730,1645720549909853010
64.010941,1645720550009860057
64.010941,1645720550109857567
64.010941,1645720550209852411
64.010941,1645720550309845847
64.010941,1645720550409862116
64.010941,1645720550509849701
64.010941,1645720550609841878
64.010941,1645720550709847406
64.010941,1645720550809854917
64.010941,1645720550909841001
46.222218,1645720551009848511
46.222218,1645720551109847558
46.222218,1645720551209841180
46.222218,1645720551309839246
46.222218,1645720551409846774
46.222218,1645720551509842951
46.222218,1645720551609839332
46.222218,1645720551709838342
46.222218,1645720551809822371
46.222218,1645720551909835566
91.680138,1645720552009843336
91.680138,1645720552109841049
91.680138,1645720552209837319
91.680138,1645720552309833070
91.680138,1645720552409834877
91.680138,1645720552509850998
91.680138,1645720552609841934
91.680138,1645720552709837000
91.680138,1645720552809822621
91.680138,1645720552909822298
9.600160,1645720553009845494
9.600160,1645720553109838004
9.600160,1645720553209832884
9.600160,1645720553309831876
9.600160,1645720553409819127
9.600160,1645720553509832897
9.600160,1645720553609829907
9.600160,1645720553709832769
9.600160,1645720553809866909
9.600160,1645720553909850401
119.627579,1645720554009816781
119.627579,1645720554109829532
119.627579,1645720554209829357
119.627579,1645720554309825701
119.627579,1645720554409842341
119.627579,1645720554509827758
119.627579,1645720554609824306
119.627579,1645720554709818316
119.627579,1645720554809823271
119.627579,1645720554909821670
101.575806,1645720555009827254
101.575806,1645720555109818283
101.575806,1645720555209820015
101.575806,1645720555309818026
101.575806,1645720555409813536
101.575806,1645720555509821842
101.575806,1645720555609818038
101.575806,1645720555709801622
101.575806,1645720555809818762
101.575806,1645720555909833828
19.148983,1645720556009882264
19.148983,1645720556109819996
19.148983,1645720556209819303
19.148983,1645720556309814109
19.148983,1645720556409857064
19.148983,1645720556509839611
19.148983,1645720556609824584
19.148983,1645720556709808113
19.148983,1645720556809814475
19.148983,1645720556909811671
65.468849,1645720557009818070
65.468849,1645720557109810766
65.468849,1645720557209812554
65.468849,1645720557309809601
65.468849,1645720557409817259
65.468849,1645720557509817177
65.468849,1645720557609806965
65.468849,1645720557709817049
65.468849,1645720557809888152
65.468849,1645720557909810125
47.781075,1645720558009812302
47.781075,1645720558109805312
47.781075,1645720558209811248
47.781075,1645720558309807000
47.781075,1645720558409805602
47.781075,1645720558509812335
47.781075,1645720558609808493
47.781075,1645720558709801448
47.781075,1645720558809808236
47.781075,1645720558909800098
93.671127,1645720559009862052
93.671127,1645720559109801396
93.671127,1645720559209803388
93.671127,1645720559309801972
93.671127,1645720559409807834
93.671127,1645720559509806382
93.671127,1645720559609798688
93.671127,1645720559709771254
93.671127,1645720559809800357
93.671127,1645720559909797145
74.581367,1645720560009799822
74.581367,1645720560109795332
74.581367,1645720560209799787
74.581367,1645720560309794594
74.581367,1645720560409863400
74.581367,1645720560509787077
74.581367,1645720560609803772
74.581367,1645720560709789949
74.581367,1645720560809800552
74.581367,1645720560909796636
57.043808,1645720561009802684
57.043808,1645720561109793009
57.043808,1645720561209791667
57.043808,1645720561309792326
57.043808,1645720561409803780
57.043808,1645720561509794142
57.043808,1645720561609789949
57.043808,1645720561709796922
57.043808,1645720561809792766
57.043808,1645720561909785998
38.959496,1645720562009798360
38.959496,1645720562109767852
38.959496,1645720562209787121
38.959496,1645720562309784150
38.959496,1645720562409821309
38.959496,1645720562509796078
38.959496,1645720562609786644
38.959496,1645720562709781395
38.959496,1645720562809790572
38.959496,1645720562909835712
20.628849,1645720563009779963
20.628849,1645720563109768084
20.628849,1645720563209780928
20.628849,1645720563309781771
20.628849,1645720563409763948
20.628849,1645720563509784107
20.628849,1645720563609782006
20.628849,1645720563709776238
20.628849,1645720563809764119
20.628849,1645720563909782666
2.534572,1645720564009784806
2.534572,1645720564109758520
2.534572,1645720564209776864
2.534572,1645720564309775781
2.534572,1645720564409772921
2.534572,1645720564509755765
2.534572,1645720564609775516
2.534572,1645720564709910803
2.534572,1645720564809787573
2.534572,1645720564909856213
48.145741,1645720565009784964
48.145741,1645720565109760123
48.145741,1645720565209870225
48.145741,1645720565309776717
48.145741,1645720565409772005
48.145741,1645720565509754145
48.145741,1645720565609753026
48.145741,1645720565709793258
48.145741,1645720565809776694
48.145741,1645720565909775482
94.227509,1645720566009775845
94.227509,1645720566109748688
94.227509,1645720566209758236
94.227509,1645720566309769838
94.227509,1645720566409788293
94.227509,1645720566509775248
94.227509,1645720566609766517
94.227509,1645720566709763491
94.227509,1645720566809770501
94.227509,1645720566909789418
76.570816,1645720567009783781
76.570816,1645720567109775661
76.570816,1645720567209761820
76.570816,1645720567309764515
76.570816,1645720567409764099
76.570816,1645720567509775313
76.570816,1645720567609766564
76.570816,1645720567709762167
76.570816,1645720567809749641
76.570816,1645720567909847336
58.174152,1645720568009762328
58.174152,1645720568109783634
58.174152,1645720568209795589
58.174152,1645720568309761136
58.174152,1645720568409738647
58.174152,1645720568509740657
58.174152,1645720568609761797
58.174152,1645720568709769159
58.174152,1645720568809762410
58.174152,1645720568909797994
39.924519,1645720569009748616
39.924519,1645720569109736459
39.924519,1645720569209753747
39.924519,1645720569309755017
39.924519,1645720569409784416
39.924519,1645720569509772019
39.924519,1645720569609764196
39.924519,1645720569709762854
39.924519,1645720569809757957
39.924519,1645720569909758967
85.511063,1645720570009758959
85.511063,1645720570109732432
85.511063,1645720570209752035
85.511063,1645720570309749638
85.511063,1645720570409776130
85.511063,1645720570509755566
85.511063,1645720570609748261
85.511063,1645720570709746068
85.511063,1645720570809757300
85.511063,1645720570909749181
3.389232,1645720571009760821
3.389232,1645720571109731294
3.389232,1645720571209743082
3.389232,1645720571309743926
3.389232,1645720571409745695
3.389232,1645720571509749279
3.389232,1645720571609744086
3.389232,1645720571709740430
3.389232,1645720571809748051
3.389232,1645720571909744358
49.670494,1645720572009852405
49.670494,1645720572109748915
49.670494,1645720572209799999
49.670494,1645720572309740639
49.670494,1645720572409747187
49.670494,1645720572509720771
49.670494,1645720572609740300
49.670494,1645720572709749107
49.670494,1645720572809743487
49.670494,1645720572909737164
30.995798,1645720573009745341
30.995798,1645720573109744185
30.995798,1645720573209735343
30.995798,1645720573309737890
30.995798,1645720573409725678
30.995798,1645720573509783781
30.995798,1645720573609754236
30.995798,1645720573709724598
30.995798,1645720573809743553
30.995798,1645720573909731563
76.833420,1645720574009747536
76.833420,1645720574109723084
76.833420,1645720574209744890
76.833420,1645720574309738530
76.833420,1645720574409754263
76.833420,1645720574509737773
76.833420,1645720574609733246
76.833420,1645720574709738645
76.833420,1645720574809737063
76.833420,1645720574909730814
123.252884,1645720575009739046
123.252884,1645720575109714723
123.252884,1645720575209732586
123.252884,1645720575309731781
123.252884,1645720575409737551
123.252884,1645720575509746135
123.252884,1645720575609734349
123.252884,1645720575709738822
123.252884,1645720575809730110
123.252884,1645720575909780120
41.185696,1645720576009821038
41.185696,1645720576109741845
41.185696,1645720576209735059
41.185696,1645720576309730254
41.185696,1645720576409735931
41.185696,1645720576509729645
41.185696,1645720576609726285
41.185696,1645720576709727332
41.185696,1645720576809724639
41.185696,1645720576909712168
86.047783,1645720577009739048
86.047783,1645720577109724633
86.047783,1645720577209723291
86.047783,1645720577309720449
86.047783,1645720577409722941
86.047783,1645720577509718933
86.047783,1645720577609718814
86.047783,1645720577709722028
86.047783,1645720577809719871
86.047783,1645720577909718400
4.429346,1645720578009724855
4.429346,1645720578109718957
4.429346,1645720578209701801
4.429346,1645720578309720441
4.429346,1645720578409707581
4.429346,1645720578509728851
4.429346,1645720578609726879
4.429346,1645720578709718908
4.429346,1645720578809717937
4.429346,1645720578909715577
49.975407,1645720579009720235
49.975407,1645720579109717320
49.975407,1645720579209714663
49.975407,1645720579309711377
49.975407,1645720579409716276
49.975407,1645720579509709361
49.975407,1645720579609708908
49.975407,1645720579709712863
49.975407,1645720579809689040
49.975407,1645720579909738198
96.894440,1645720580009767042
96.894440,1645720580109721663
96.894440,1645720580209714470
96.894440,1645720580309711980
96.894440,1645720580409714268
96.894440,1645720580509711223
96.894440,1645720580609707863
96.894440,1645720580709709355
96.894440,1645720580809706568
96.894440,1645720580909705468
78.180305,1645720581009715793
78.180305,1645720581109706396
78.180305,1645720581209703313
78.180305,1645720581309682972
78.180305,1645720581409705112
78.180305,1645720581509700918
78.180305,1645720581609698947
78.180305,1645720581709705365
78.180305,1645720581809702023
78.180305,1645720581909701330
60.506641,1645720582009766599
60.506641,1645720582109707184
60.506641,1645720582209706157
60.506641,1645720582309701112
60.506641,1645720582409724677
60.506641,1645720582509747521
60.506641,1645720582609717328
60.506641,1645720582709705171
60.506641,1645720582809699608
60.506641,1645720582909729284
42.037613,1645720583009708554
42.037613,1645720583109699675
42.037613,1645720583209695982
42.037613,1645720583309696863
42.037613,1645720583409677392
42.037613,1645720583509704328
42.037613,1645720583609693912
42.037613,1645720583709694793
42.037613,1645720583809693970
42.037613,1645720583909691073
87.815102,1645720584009695453
87.815102,1645720584109691038
87.815102,1645720584209689159
87.815102,1645720584309692225
87.815102,1645720584409691180
87.815102,1645720584509675042
87.815102,1645720584609670367
87.815102,1645720584709693044
87.815102,1645720584809687165
87.815102,1645720584909689601
69.834290,1645720585009688445
69.834290,1645720585109686881
69.834290,1645720585209685095
69.834290,1645720585309662346
69.834290,1645720585409686116
69.834290,1645720585509687959
69.834290,1645720585609685859
69.834290,1645720585709713980
69.834290,1645720585809687453
69.834290,1645720585909670019
51.477970,1645720586009691011
51.477970,1645720586109685021
51.477970,1645720586209683068
51.477970,1645720586309680393
51.477970,1645720586409693478
51.477970,1645720586509713673
51.477970,1645720586609701387
51.477970,1645720586709686101
51.477970,1645720586809679538
51.477970,1645720586909685659
33.623314,1645720587009681373
33.623314,1645720587109678291
33.623314,1645720587209677727
33.623314,1645720587309673793
33.623314,1645720587409684618
33.623314,1645720587509676054
33.623314,1645720587609675527
33.623314,1645720587709689612
33.623314,1645720587809676344
33.623314,1645720587909673651
80.038826,1645720588009674939
80.038826,1645720588109676894
80.038826,1645720588209667052
80.038826,1645720588309672599
80.038826,1645720588409664610
80.038826,1645720588509712546
80.038826,1645720588609663667
80.038826,1645720588709676622
80.038826,1645720588809668818
80.038826,1645720588909674531
125.359779,1645720589009709727
125.359779,1645720589109688626
125.359779,1645720589209676099
125.359779,1645720589309646573
125.359779,1645720589409652176
125.359779,1645720589509667278
125.359779,1645720589609664622
125.359779,1645720589709674318
125.359779,1645720589809667365
125.359779,1645720589909665005
43.223946,1645720590009673274
43.223946,1645720590109669785
43.223946,1645720590209664332
43.223946,1645720590309664657
43.223946,1645720590409674630
43.223946,1645720590509666974
43.223946,1645720590609661688
43.223946,1645720590709661680
43.223946,1645720590809659838
43.223946,1645720590909660552
25.353128,1645720591009648340
25.353128,1645720591109663499
25.353128,1645720591209658676
25.353128,1645720591309654167
25.353128,1645720591409655233
25.353128,1645720591509658484
25.353128,1645720591609676754
25.353128,1645720591709655894
25.353128,1645720591809655867
25.353128,1645720591909641933
70.782852,1645720592009666277
70.782852,1645720592109659768
70.782852,1645720592209655742
70.782852,1645720592309655289
70.782852,1645720592409665947
70.782852,1645720592509697106
